numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
93,5,5,6.33953,0.06816698924731182,0.013633225806451611,82.30008107526879,0.005805161290322578
94,5,5,7.187020000000001,0.0764576595744681,0.015291170212765956,72.11175521276596,0.0054239361702127665
95,5,5,6.60407,0.06951652631578947,0.013903368421052628,79.24568610526315,0.0058506315789473694
96,5,5,6.00587,0.06256114583333333,0.012512187500000002,84.27464718750001,0.0059793749999999994
97,5,5,6.104240000000001,0.06293030927835053,0.012585773195876289,89.41678010309279,0.006759072164948453
98,5,5,6.760470000000001,0.06898438775510204,0.013796938775510205,80.34147459183674,0.00533591836734694
99,5,5,5.78404,0.058424646464646464,0.011685151515151515,97.32792606060605,0.005575757575757576
100,5,5,6.835529999999999,0.0683553,0.013670700000000001,79.7555283,0.006042500000000001
1,6,5,0.0052,0.0052,0.00104,960.73292,0.00053
2,6,5,0.011869999999999999,0.005934999999999999,0.00119,844.417375,0.000665
3,6,5,0.02205,0.00735,0.00147,680.5173500000001,0.0008133333333333333
4,6,5,0.031,0.00775,0.00155,645.6416725,0.0008525
5,6,5,0.0427,0.00854,0.0017100000000000001,585.7943740000001,0.000982
6,6,5,0.06873,0.011455,0.0022916666666666667,438.57542000000007,0.0013016666666666667
7,6,5,0.0761,0.010871428571428572,0.0021742857142857145,460.81146,0.0012428571428571428
8,6,5,0.10941,0.01367625,0.002735,367.79240625,0.001535
9,6,5,0.12215999999999999,0.013573333333333333,0.0027144444444444447,370.11467555555555,0.001567777777777778
10,6,5,0.13185,0.013184999999999999,0.002635,381.18176400000004,0.0014709999999999999
11,6,5,0.17070000000000002,0.01551818181818182,0.0031045454545454553,327.92270545454545,0.0016899999999999999
12,6,5,0.22987999999999997,0.019156666666666666,0.0038308333333333332,263.48671499999995,0.0022866666666666664
13,6,5,0.23985,0.01845,0.003688461538461539,273.11174923076925,0.0021
14,6,5,0.25456,0.018182857142857143,0.003637142857142857,278.5765692857143,0.0018978571428571432
15,6,5,0.36005,0.02400333333333333,0.004800666666666667,209.75856133333335,0.002589333333333333
16,6,5,0.32836,0.0205225,0.004104375,246.86355187499998,0.0023681249999999996
17,6,5,0.40807,0.02400411764705882,0.004801176470588235,210.32906,0.002781176470588235
18,6,5,0.47588,0.02643777777777778,0.005287222222222222,191.43110166666668,0.0026244444444444444
19,6,5,0.45339999999999997,0.02386315789473684,0.004773157894736842,212.6753210526316,0.0028289473684210524
20,6,5,0.4622299999999999,0.023111499999999997,0.004622,221.6343145,0.0026920000000000004
21,6,5,0.54144,0.025782857142857146,0.0051552380952380955,196.66304476190476,0.0027590476190476184
22,6,5,0.58047,0.026385000000000002,0.005277272727272727,191.35181,0.0027295454545454545
23,6,5,0.7337499999999999,0.03190217391304347,0.00638086956521739,158.66927782608693,0.00344695652173913
24,6,5,0.60932,0.025388333333333332,0.005077083333333333,201.16286624999998,0.0031054166666666673
25,6,5,0.7936500000000001,0.031746,0.0063484,159.59410719999997,0.0035556000000000003
26,6,5,0.8754599999999999,0.03367153846153846,0.00673423076923077,151.74913307692307,0.0028788461538461537
27,6,5,0.7834299999999998,0.02901592592592592,0.005802222222222223,175.9991192592593,0.003348888888888889
28,6,5,0.8287900000000001,0.029599642857142863,0.005920357142857143,171.92635464285715,0.0033017857142857146
29,6,5,0.8653200000000001,0.029838620689655176,0.005967241379310343,171.01557965517247,0.0032893103448275863
30,6,5,1.0773799999999998,0.03591266666666666,0.007182,141.561615,0.0036016666666666666
31,6,5,0.9471400000000001,0.030552903225806456,0.006110645161290324,167.5627841935484,0.0033122580645161288
32,6,5,0.96052,0.03001625,0.0060034375,171.0741721875,0.0036075
33,6,5,1.15138,0.034890303030303035,0.006978787878787879,146.84227636363636,0.0038118181818181823
34,6,5,1.0384499999999999,0.030542647058823525,0.006108823529411765,167.8126902941177,0.0034282352941176464
35,6,5,1.23572,0.035306285714285714,0.007060857142857143,143.25312800000003,0.0037757142857142855
36,6,5,1.2784999999999997,0.03551388888888888,0.007103333333333333,143.4887116666667,0.0035625
37,6,5,1.27487,0.03445594594594594,0.00689027027027027,148.59860351351352,0.003521351351351351
38,6,5,1.7297500000000001,0.045519736842105266,0.009104473684210529,112.23268500000002,0.0048842105263157895
39,6,5,1.39113,0.03567,0.007133333333333334,144.35128948717949,0.0039433333333333325
40,6,5,1.47821,0.03695525,0.007391,139.50718175,0.004485
41,6,5,1.4823899999999999,0.03615585365853658,0.007230975609756098,140.15209512195122,0.004033414634146342
42,6,5,1.5128,0.03601904761904762,0.007203809523809525,142.14144642857144,0.0035830952380952377
43,6,5,1.8667500000000001,0.043412790697674425,0.008681627906976746,120.93911348837212,0.003965813953488372
44,6,5,1.97936,0.044985454545454544,0.008996590909090909,116.74071068181819,0.0042025000000000005
45,6,5,1.77002,0.03933377777777777,0.007866888888888889,133.97162311111111,0.003908666666666666
46,6,5,2.0946,0.045534782608695645,0.009107173913043477,117.67627391304347,0.0037484782608695646
47,6,5,2.04653,0.043543191489361706,0.008708936170212766,118.16806744680848,0.004849787234042553
48,6,5,2.28192,0.04754,0.009508333333333334,109.77169583333334,0.004840208333333333
49,6,5,2.0462599999999997,0.0417604081632653,0.008352244897959184,125.04075265306122,0.004436122448979591
50,6,5,2.5715600000000003,0.0514312,0.0102864,100.6240964,0.004033200000000001
51,6,5,2.8787599999999998,0.05644627450980392,0.011289215686274511,99.26810803921568,0.0056811764705882355
52,6,5,2.73866,0.05266653846153846,0.010533269230769231,100.18554923076924,0.005454615384615383
53,6,5,2.5203299999999995,0.047553396226415086,0.009510754716981132,114.26168452830188,0.004430943396226415
54,6,5,2.9622300000000004,0.05485611111111112,0.010970740740740744,97.90694111111112,0.004497222222222223
55,6,5,3.0408699999999995,0.055288545454545444,0.011057636363636363,96.87203018181818,0.004978727272727272
56,6,5,2.78832,0.04979142857142858,0.009958392857142858,110.38903160714287,0.004358571428571429
57,6,5,3.09266,0.05425719298245614,0.010851578947368422,96.64865385964913,0.004451754385964912
58,6,5,3.0211699999999997,0.05208913793103448,0.010417586206896551,101.94213672413792,0.005141206896551724
59,6,5,2.9071599999999997,0.04927389830508474,0.00985508474576271,109.0659825423729,0.004672033898305086
60,6,5,3.2833700000000006,0.054722833333333346,0.010944166666666668,96.61508516666666,0.004043666666666666
61,6,5,2.9256200000000003,0.04796098360655738,0.009591803278688523,111.5242486885246,0.004756557377049181
62,6,5,3.54457,0.057170483870967743,0.011434354838709679,94.55398467741936,0.0055083870967741946
63,6,5,3.508870000000001,0.05569634920634922,0.011139523809523813,94.53895333333334,0.0046595238095238104
64,6,5,3.79267,0.05926046875,0.0118525,90.96414656249999,0.00476375
65,6,5,3.6316200000000007,0.05587107692307693,0.011173384615384615,98.19673646153848,0.005042615384615385
66,6,5,3.58275,0.05428409090909091,0.010856969696969698,101.08125272727273,0.004726363636363637
67,6,5,3.5273700000000003,0.052647313432835824,0.010529701492537312,99.69105223880597,0.004718955223880597
68,6,5,4.026299999999999,0.05921029411764705,0.01184191176470588,91.54777073529412,0.005171617647058821
69,6,5,4.10582,0.05950463768115941,0.01190159420289855,90.2680104347826,0.004842318840579711
70,6,5,3.64919,0.05213128571428571,0.010426857142857144,101.16488642857142,0.005216571428571427
71,6,5,4.51471,0.0635874647887324,0.01271788732394366,87.17772,0.004960281690140844
72,6,5,4.44162,0.06168916666666667,0.012337916666666667,86.78838722222223,0.006136388888888889
73,6,5,3.8387800000000003,0.05258602739726028,0.010517397260273975,107.42666835616438,0.005296027397260274
74,6,5,3.77748,0.05104702702702703,0.010209189189189189,99.87167878378378,0.005310675675675675
75,6,5,4.11689,0.054891866666666664,0.010978133333333332,99.22009000000001,0.004883333333333333
76,6,5,4.51989,0.059472236842105265,0.011894473684210526,94.74961276315787,0.005166842105263158
77,6,5,5.15219,0.06691155844155844,0.013381948051948053,81.60114454545455,0.007343246753246754
78,6,5,4.506640000000001,0.057777435897435905,0.011555128205128204,91.74115128205128,0.005543333333333333
79,6,5,4.86696,0.06160708860759493,0.012321518987341773,90.4006806329114,0.006298607594936709
80,6,5,4.71466,0.058933250000000006,0.011786749999999999,89.310744,0.004991
81,6,5,6.7399700000000005,0.08320950617283951,0.016642345679012346,71.2042024691358,0.006327901234567901
82,6,5,4.87155,0.059409146341463416,0.011881707317073172,93.32607512195123,0.00478890243902439
83,6,5,4.38657,0.05285024096385542,0.01057,100.14853253012046,0.004938433734939759
84,6,5,5.09207,0.060619880952380946,0.012124047619047621,88.40192690476191,0.005200833333333333
85,6,5,4.7389600000000005,0.0557524705882353,0.011150470588235295,99.79474870588236,0.005787176470588236
86,6,5,6.1673800000000005,0.07171372093023257,0.014342325581395353,81.88803139534885,0.0049194186046511625
87,6,5,5.68593,0.06535551724137931,0.013071149425287355,84.79324137931034,0.0055606896551724135
88,6,5,4.906499999999999,0.05575568181818181,0.011151363636363638,97.42992681818181,0.006074659090909091
89,6,5,5.77109,0.06484370786516853,0.012968651685393257,83.60068033707864,0.00621067415730337
90,6,5,4.7049199999999995,0.05227688888888889,0.010455222222222223,102.93511244444443,0.005119
91,6,5,5.52794,0.060746593406593406,0.012149010989010988,86.09465692307693,0.006703296703296703
92,6,5,5.98257,0.0650279347826087,0.013005543478260871,83.3507108695652,0.005552826086956523
93,6,5,6.7243900000000005,0.07230526881720431,0.014461075268817207,75.48046849462365,0.005769139784946235
94,6,5,7.06264,0.07513446808510639,0.015026702127659573,76.89806063829786,0.005835851063829787
95,6,5,8.319860000000002,0.08757747368421055,0.017515999999999997,65.31524557894737,0.006304736842105261
96,6,5,6.00783,0.06258156250000001,0.012516041666666667,93.26735729166667,0.005820729166666667
97,6,5,6.63859,0.06843907216494845,0.013687319587628866,78.70354793814434,0.0064127835051546395
98,6,5,6.458100000000001,0.06589897959183674,0.013179693877551022,83.7160486734694,0.006323061224489796
99,6,5,5.913190000000001,0.05972919191919193,0.011946363636363637,89.60043474747474,0.006025555555555556
100,6,5,7.055479999999999,0.07055479999999999,0.014111000000000002,80.29609079999999,0.0053732
1,7,5,0.00563,0.00563,0.00113,888.75427,0.00056
2,7,5,0.012459999999999999,0.006229999999999999,0.00125,802.40489,0.0006850000000000001
3,7,5,0.02327,0.007756666666666666,0.0015533333333333334,645.9238266666666,0.00083
4,7,5,0.029169999999999998,0.0072924999999999995,0.0014600000000000001,686.2616399999999,0.0008024999999999999
5,7,5,0.04015,0.008029999999999999,0.0016059999999999998,625.6130099999999,0.000834
6,7,5,0.06479,0.010798333333333333,0.0021616666666666668,466.4371516666667,0.0012716666666666668
7,7,5,0.07320000000000002,0.01045714285714286,0.00209,479.8768185714286,0.0011371428571428572
8,7,5,0.09853999999999999,0.012317499999999999,0.00246375,408.60368500000004,0.00132375
9,7,5,0.11595,0.012883333333333333,0.002577777777777778,388.79412888888885,0.0014188888888888888
10,7,5,0.14641,0.014641000000000001,0.002927,343.75786400000004,0.0015979999999999998
11,7,5,0.16551,0.015046363636363635,0.0030090909090909096,334.8141054545454,0.0017390909090909089
12,7,5,0.20975,0.017479166666666667,0.0034958333333333334,288.50561749999997,0.0020991666666666667
13,7,5,0.23302000000000003,0.017924615384615386,0.0035853846153846157,281.50163692307694,0.002
14,7,5,0.28123,0.02008785714285714,0.0040178571428571425,250.10211857142863,0.00241
15,7,5,0.3390699999999999,0.022604666666666662,0.004520000000000001,223.75518000000002,0.0022946666666666666
16,7,5,0.3532,0.022075,0.0044150000000000005,230.86879249999998,0.002378125
17,7,5,0.39659999999999995,0.02332941176470588,0.004666470588235294,216.18260588235293,0.002668235294117647
18,7,5,0.5498100000000001,0.030545000000000006,0.006108333333333333,169.54805944444445,0.003955555555555556
19,7,5,0.39649999999999996,0.020868421052631578,0.004174210526315789,242.05809736842102,0.002485263157894737
20,7,5,0.5054700000000001,0.025273500000000004,0.0050550000000000005,200.301253,0.0029295000000000002
21,7,5,0.5522299999999999,0.026296666666666663,0.005260476190476191,193.11310523809524,0.0028900000000000006
22,7,5,0.56629,0.025740454545454542,0.005147272727272728,195.67352363636365,0.0026286363636363634
23,7,5,0.5688199999999999,0.024731304347826083,0.004946521739130434,205.01613782608692,0.0029691304347826087
24,7,5,0.6160399999999999,0.02566833333333333,0.00513375,197.89915916666664,0.0030799999999999994
25,7,5,0.6686099999999999,0.026744399999999998,0.005349199999999999,190.85163,0.0031656
26,7,5,0.8221700000000001,0.03162192307692308,0.006325000000000001,160.15801884615388,0.003471153846153846
27,7,5,0.768,0.028444444444444446,0.005688888888888889,180.0184685185185,0.0032440740740740737
28,7,5,0.86375,0.030848214285714288,0.006169999999999999,165.43064285714286,0.003578571428571429
29,7,5,0.9541999999999999,0.032903448275862064,0.006581034482758622,153.58394068965515,0.0030175862068965516
30,7,5,0.96693,0.032230999999999996,0.0064459999999999995,157.218128,0.0034536666666666665
31,7,5,1.19226,0.03846,0.007691290322580645,132.20066677419354,0.0036803225806451606
32,7,5,1.05935,0.0331046875,0.0066215625,154.548434375,0.0037753125
33,7,5,1.2266299999999999,0.03717060606060606,0.007433939393939395,137.04471,0.004175151515151515
34,7,5,1.14191,0.03358558823529412,0.006717352941176471,155.6132505882353,0.0032105882352941174
35,7,5,1.0958999999999999,0.031311428571428566,0.0062617142857142845,164.71214742857143,0.003619428571428571
36,7,5,1.30598,0.03627722222222222,0.007255555555555555,140.3414541666667,0.003950277777777778
37,7,5,1.2616100000000001,0.03409756756756757,0.006819459459459459,149.02037324324328,0.0037702702702702706
38,7,5,1.2569299999999999,0.033077105263157894,0.006615789473684212,155.73449947368417,0.003671842105263157
39,7,5,1.5932800000000003,0.04085333333333334,0.008170769230769228,126.006738974359,0.004552051282051282
40,7,5,1.42849,0.03571225,0.00714175,145.14346525,0.0034790000000000003
41,7,5,1.81111,0.04417341463414634,0.008834634146341462,115.98318536585366,0.004014878048780487
42,7,5,1.7643099999999998,0.04200738095238095,0.008401666666666665,122.47205785714284,0.004197619047619047
43,7,5,1.9808199999999998,0.04606558139534883,0.009213023255813954,112.1134537209302,0.004459534883720931
44,7,5,1.6996299999999998,0.03862795454545454,0.007726136363636365,133.61761045454546,0.004008863636363637
45,7,5,1.96761,0.04372466666666667,0.008744666666666668,119.24066777777777,0.0039508888888888875
46,7,5,1.81766,0.03951434782608696,0.007903043478260869,130.38304739130436,0.0042021739130434785
47,7,5,2.08357,0.04433127659574468,0.00886595744680851,114.03301319148936,0.004352127659574468
48,7,5,2.20539,0.045945625,0.009189166666666667,113.49976645833333,0.004565625
49,7,5,2.3701100000000004,0.0483695918367347,0.009673265306122449,108.45385816326531,0.004487142857142857
50,7,5,2.09083,0.0418166,0.0083636,125.20827959999998,0.0042876
51,7,5,2.46636,0.04836,0.00967156862745098,108.06964156862745,0.00424764705882353
52,7,5,2.28394,0.043921923076923074,0.008784615384615386,117.14144423076922,0.005071153846153847
53,7,5,2.29919,0.04338094339622641,0.008676226415094341,122.21390339622643,0.004535471698113208
54,7,5,2.2081899999999997,0.0408924074074074,0.00817888888888889,131.38295203703703,0.004490555555555555
55,7,5,2.7531100000000004,0.050056545454545465,0.010011636363636363,106.04826872727271,0.004707999999999999
56,7,5,3.6170999999999998,0.06459107142857143,0.012918214285714286,84.3477275,0.005311964285714286
57,7,5,2.7964700000000002,0.04906087719298246,0.009811929824561404,104.02697210526317,0.004905789473684211
58,7,5,2.79499,0.048189482758620686,0.009637931034482758,113.46624241379308,0.004345344827586206
59,7,5,3.1926600000000005,0.05411288135593221,0.01082237288135593,94.82440423728814,0.004589661016949152
60,7,5,3.1282,0.05213666666666667,0.010427500000000003,105.86054983333334,0.004660666666666666
61,7,5,2.9154,0.04779344262295082,0.009559016393442622,110.54629032786885,0.00467311475409836
62,7,5,2.98989,0.048224032258064514,0.009644354838709674,113.51088403225805,0.004408225806451612
63,7,5,2.89691,0.04598269841269841,0.009196666666666667,112.8491273015873,0.004864761904761905
64,7,5,3.8139600000000002,0.059593125000000004,0.0119190625,92.20975140625,0.00463140625
65,7,5,3.52554,0.054239076923076925,0.010847538461538462,97.0111643076923,0.0047161538461538465
66,7,5,3.49808,0.053001212121212116,0.01060060606060606,101.27886,0.005001969696969697
67,7,5,3.60728,0.05384,0.010768208955223882,98.1892289552239,0.004743731343283583
68,7,5,4.44232,0.06532823529411765,0.013065441176470587,80.69946676470587,0.005456176470588235
69,7,5,4.090590000000001,0.05928391304347827,0.011857101449275364,88.47767028985507,0.005122463768115942
70,7,5,3.46823,0.04954614285714286,0.00990942857142857,109.22717842857142,0.004467999999999999
71,7,5,3.90992,0.055069295774647885,0.011013661971830985,98.34903478873241,0.0047805633802816905
72,7,5,3.82616,0.05314111111111111,0.010628055555555556,105.26622,0.0050080555555555555
73,7,5,4.1271,0.05653561643835617,0.011306986301369865,96.81029232876713,0.0052232876712328775
74,7,5,4.4759,0.060485135135135135,0.012096756756756758,89.05060878378377,0.005203783783783784
75,7,5,3.60523,0.04806973333333334,0.009613466666666666,112.93723773333333,0.0049573333333333336
76,7,5,5.16906,0.06801394736842105,0.0136025,81.68278513157895,0.005861052631578947
77,7,5,3.93282,0.051075584415584414,0.010215324675324678,105.59659038961038,0.005464935064935064
78,7,5,4.00108,0.051295897435897436,0.010260128205128206,101.34775282051282,0.004893846153846153
79,7,5,4.938600000000001,0.06251392405063293,0.012502911392405065,87.75809582278482,0.0059616455696202535
80,7,5,4.84709,0.06058862499999999,0.012118625,88.95367225,0.005101125
81,7,5,4.7457899999999995,0.058589999999999996,0.011717530864197532,91.82998950617284,0.005079382716049383
82,7,5,4.2466,0.05178780487804878,0.010357195121951221,101.54441560975609,0.005744390243902439
83,7,5,5.000439999999999,0.06024626506024096,0.012049638554216867,90.9040996385542,0.00527987951807229
84,7,5,5.78376,0.06885428571428572,0.013770714285714287,83.30109214285714,0.0054578571428571445
85,7,5,4.54626,0.053485411764705885,0.01069694117647059,99.53403058823528,0.006295529411764705
86,7,5,5.88242,0.06840023255813953,0.013679883720930229,76.82098244186045,0.0070713953488372085
87,7,5,7.9806099999999995,0.09173114942528734,0.018346666666666664,58.74870011494252,0.005918390804597702
88,7,5,5.69895,0.06476079545454545,0.012952272727272727,86.52158250000001,0.005458522727272727
89,7,5,5.358999999999999,0.060213483146067406,0.012042359550561797,86.25047808988764,0.005551123595505618
90,7,5,5.1928399999999995,0.05769822222222221,0.011539555555555555,93.60633255555555,0.005672777777777778
91,7,5,6.406890000000001,0.07040538461538462,0.014080989010989012,79.60779373626373,0.0049146153846153845
92,7,5,6.21899,0.06759771739130435,0.013519782608695652,83.64230271739132,0.0064945652173913045
93,7,5,6.154890000000001,0.06618161290322581,0.013236451612903226,84.83203462365591,0.005367096774193548
94,7,5,6.041269999999999,0.06426882978723403,0.01285351063829787,84.48804010638298,0.005493723404255318
95,7,5,5.82923,0.061360315789473686,0.012272315789473683,89.804954,0.005298421052631579
96,7,5,5.72558,0.059641458333333335,0.011928229166666665,92.64330510416669,0.006265
97,7,5,5.3839500000000005,0.05550463917525773,0.011100927835051545,97.43970793814432,0.005338247422680412
98,7,5,5.910320000000001,0.060309387755102056,0.012061836734693878,92.86885173469389,0.005492040816326531
99,7,5,8.325850000000003,0.08409949494949498,0.01682010101010101,74.24956707070707,0.0053280808080808095
100,7,5,6.138719999999999,0.061387199999999996,0.012277499999999998,86.55095989999998,0.006145699999999999
1,8,5,0.00598,0.00598,0.0012,836.21563,0.00063
2,8,5,0.014360000000000001,0.007180000000000001,0.001435,698.3342749999999,0.000755
3,8,5,0.032619999999999996,0.010873333333333332,0.002176666666666667,459.8904466666666,0.0010766666666666667
4,8,5,0.029820000000000003,0.007455000000000001,0.0014925,672.1891724999999,0.0008049999999999999
5,8,5,0.039310000000000005,0.007862000000000001,0.001574,641.78863,0.0008459999999999999
6,8,5,0.06538,0.010896666666666666,0.00218,462.62868166666664,0.0011749999999999998
7,8,5,0.07566,0.01080857142857143,0.00216,463.86871285714284,0.0012971428571428574
8,8,5,0.12092,0.015115,0.0030237500000000004,331.59385499999996,0.00146625
9,8,5,0.12846,0.014273333333333332,0.0028533333333333336,351.3555522222222,0.0017688888888888889
10,8,5,0.14544,0.014544000000000001,0.0029089999999999997,345.14115,0.0016359999999999999
11,8,5,0.1712,0.015563636363636363,0.003113636363636364,324.79231,0.0017954545454545454
12,8,5,0.24232000000000004,0.020193333333333337,0.0040391666666666675,249.0619025,0.0019758333333333333
13,8,5,0.24057000000000003,0.018505384615384618,0.003701538461538462,272.60605769230773,0.0021876923076923076
14,8,5,0.2516,0.017971428571428572,0.0035942857142857144,281.60175571428573,0.0020442857142857146
15,8,5,0.29716,0.019810666666666664,0.003961999999999999,254.80421066666665,0.002513333333333333
16,8,5,0.34824,0.021765,0.00435375,232.61729375,0.0023049999999999998
17,8,5,0.38931999999999994,0.02290117647058823,0.004579999999999999,221.51139882352942,0.0024423529411764706
18,8,5,0.41736,0.023186666666666668,0.004636666666666667,218.8672783333333,0.0023866666666666667
19,8,5,0.41344000000000003,0.02176,0.004352105263157895,235.6760647368421,0.002557894736842106
20,8,5,0.446,0.0223,0.0044599999999999996,226.271331,0.002273
21,8,5,0.55818,0.02658,0.005316190476190476,189.59467428571432,0.002821428571428571
22,8,5,0.9079599999999999,0.04127090909090909,0.008253636363636362,122.82506909090908,0.004083636363636364
23,8,5,0.60089,0.026125652173913046,0.005224782608695652,194.0989039130435,0.003132173913043478
24,8,5,0.67736,0.028223333333333333,0.005645,179.476015,0.00321125
25,8,5,0.8595200000000001,0.0343808,0.006876800000000001,148.02653160000003,0.0035115999999999997
26,8,5,0.99066,0.03810230769230769,0.007621153846153846,132.29808961538464,0.003980384615384615
27,8,5,1.3375700000000001,0.049539629629629635,0.009908148148148147,102.9200925925926,0.0047270370370370365
28,8,5,1.08138,0.038620714285714286,0.007724285714285714,130.54603357142855,0.004099642857142857
29,8,5,0.92789,0.03199620689655172,0.0064,157.3815393103448,0.003256551724137931
30,8,5,1.1378700000000002,0.037929000000000004,0.007585666666666667,134.35023066666668,0.004144
31,8,5,0.9706099999999998,0.03130999999999999,0.006261935483870968,166.52542677419356,0.003595483870967742
32,8,5,1.46989,0.0459340625,0.009185625,113.7058078125,0.004393125
33,8,5,1.51679,0.045963333333333335,0.009192121212121212,110.56649121212122,0.004178787878787878
34,8,5,1.23297,0.036263823529411765,0.007253235294117647,140.90906264705885,0.0039197058823529415
35,8,5,0.99158,0.028330857142857144,0.005666571428571428,181.11206685714285,0.003232857142857143
36,8,5,1.35243,0.037567500000000004,0.0075136111111111115,136.2987325,0.004156111111111112
37,8,5,1.8914,0.05111891891891892,0.010223783783783781,99.9092083783784,0.005268378378378377
38,8,5,1.8823100000000001,0.04953447368421053,0.00990684210526316,105.2593005263158,0.005579736842105262
39,8,5,1.82134,0.04670102564102564,0.00934,108.9462807692308,0.005273589743589745
40,8,5,2.47358,0.061839500000000006,0.012368,85.8284975,0.005134
41,8,5,2.39005,0.05829390243902439,0.011659024390243902,88.57542756097561,0.0056519512195121946
42,8,5,2.71306,0.06459666666666666,0.012920000000000001,78.85511119047618,0.007341904761904762
43,8,5,2.4137800000000005,0.056134418604651175,0.011226279069767442,95.78140186046511,0.004631860465116279
44,8,5,3.14748,0.07153363636363635,0.014306818181818183,71.57262886363637,0.0075375
45,8,5,2.24558,0.049901777777777774,0.009981555555555556,108.37513222222222,0.005859333333333335
46,8,5,2.86892,0.062367826086956527,0.012473260869565217,81.79108260869565,0.0061015217391304334
47,8,5,2.1106499999999997,0.04490744680851063,0.008981914893617021,114.80452787234043,0.005072553191489362
48,8,5,2.79392,0.058206666666666664,0.01164125,93.336911875,0.0068139583333333325
49,8,5,3.1412400000000003,0.06410693877551021,0.012821224489795918,82.66314918367347,0.007498775510204081
50,8,5,4.15405,0.083081,0.016615599999999998,68.5042396,0.0070111999999999996
51,8,5,3.5502700000000003,0.06961313725490197,0.013922156862745099,73.94121607843138,0.007888235294117647
52,8,5,3.88652,0.07474076923076924,0.014948461538461539,71.33698730769231,0.008714999999999999
53,8,5,3.1741600000000005,0.05988981132075473,0.011977924528301884,88.83047283018867,0.0048294339622641505
54,8,5,4.21657,0.07808462962962963,0.015617407407407406,70.62996018518518,0.007377407407407406
55,8,5,2.76742,0.05031672727272727,0.010063272727272726,110.52359363636363,0.005521636363636365
56,8,5,3.2162100000000002,0.05743232142857143,0.011486607142857144,93.30515749999999,0.00523267857142857
57,8,5,3.1683800000000004,0.05558561403508773,0.011117368421052633,91.33457912280701,0.005773157894736842
58,8,5,2.7538899999999997,0.04748086206896551,0.00949655172413793,111.97973051724136,0.005130172413793103
59,8,5,2.68731,0.04554762711864407,0.009110169491525426,114.16899949152543,0.0051323728813559314
60,8,5,3.61566,0.060261,0.012052333333333335,85.78658033333333,0.004841
61,8,5,4.0484100000000005,0.06636737704918033,0.01327393442622951,76.5537380327869,0.0068609836065573766
62,8,5,3.97173,0.06406016129032258,0.01281193548387097,87.34407354838713,0.005184516129032258
63,8,5,5.34189,0.08479190476190476,0.016958253968253966,63.78258031746033,0.009462857142857141
64,8,5,4.67099,0.07298421875,0.01459734375,71.6529459375,0.006694375
65,8,5,4.587070000000001,0.0705703076923077,0.014114153846153844,76.06845830769228,0.005884153846153846
66,8,5,3.1744800000000004,0.048098181818181825,0.009618939393939397,110.31358393939394,0.005412272727272727
67,8,5,3.5076599999999996,0.052353134328358204,0.010470298507462688,100.35392313432834,0.005588059701492537
68,8,5,3.9237499999999996,0.05770220588235293,0.011539852941176473,89.72501308823529,0.005653088235294118
69,8,5,4.227950000000001,0.061274637681159434,0.012255217391304349,84.47478246376812,0.005972028985507246
70,8,5,4.576300000000001,0.0653757142857143,0.01307442857142857,85.54419357142856,0.005935714285714286
71,8,5,4.086830000000001,0.05756098591549297,0.011511830985915492,91.55635957746479,0.006036901408450705
72,8,5,4.62961,0.06430013888888889,0.012860138888888888,82.79362055555556,0.0067798611111111115
73,8,5,4.8715,0.06673287671232878,0.013346301369863013,83.51225726027398,0.0055002739726027405
74,8,5,4.02214,0.05435324324324325,0.01087081081081081,101.73324175675675,0.005508918918918919
75,8,5,5.61561,0.0748748,0.014974666666666666,69.28917906666666,0.006789466666666667
76,8,5,5.62435,0.07400460526315789,0.014801184210526312,70.32063460526317,0.0076471052631578934
77,8,5,6.79151,0.08820142857142857,0.01764,63.84730753246754,0.008766493506493505
78,8,5,5.900640000000001,0.07564923076923079,0.015130641025641024,71.50206743589744,0.007780256410256408
79,8,5,4.37408,0.05536810126582279,0.01107354430379747,93.5151646835443,0.005998481012658227
80,8,5,5.95514,0.07443925,0.014887500000000001,77.491167625,0.006151125
81,8,5,6.43911,0.07949518518518518,0.015899135802469135,75.30032308641975,0.006285925925925925
82,8,5,5.591680000000001,0.06819121951219513,0.013638414634146341,78.20004109756097,0.00658780487804878
83,8,5,6.426519999999999,0.0774279518072289,0.015485783132530118,69.23017614457832,0.008018192771084337
84,8,5,5.5449600000000006,0.06601142857142858,0.013202738095238097,84.32920297619047,0.0068652380952380935
85,8,5,6.548109999999999,0.0770365882352941,0.015406941176470594,75.59533282352942,0.0063082352941176475
86,8,5,5.393540000000001,0.06271558139534884,0.012543372093023258,82.2465391860465,0.007048953488372095
87,8,5,7.35645,0.08455689655172413,0.016911379310344827,67.25717436781609,0.007269195402298849
88,8,5,7.53156,0.08558590909090909,0.01711681818181818,67.81821681818182,0.006067727272727272
89,8,5,7.81798,0.08784247191011237,0.01756808988764045,65.71315898876404,0.006571348314606741
90,8,5,7.8105400000000005,0.08678377777777778,0.017357222222222225,65.03692622222222,0.005990111111111112
91,8,5,7.8704,0.0864879120879121,0.01729736263736264,63.99243208791209,0.0059403296703296705
92,8,5,7.69093,0.0835970652173913,0.01671934782608696,68.13901847826087,0.006134130434782609
